reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.7,21.71548279450337
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.75,23.67019502421096
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.8,26.045432949423493
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.85,29.104204360673243
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.9,32.16444234347685
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.95,39.49969431601761
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.975,47.16367598893045
2026-01-31,wk inc flu hosp,1,2026-02-07,02,quantile,0.99,57.91621031442652
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.01,46.17022151836318
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.025,55.705735069342666
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.05,65.57118857317192
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.1,78.46252157107118
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.15,89.93095510981493
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.2,98.2285463607056
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.25,105.99755168636864
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.3,113.3948507551639
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.35,120.39980162532314
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.4,129.5393346042548
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.45,139.03631242124277
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.5,147.70564873643048
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.55,156.92035219658624
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.6,167.82687800680122
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.65,180.53674239892743
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.7,193.062246891046
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.75,207.56725999617123
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.8,224.49953887337625
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.85,250.0029776257068
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.9,286.22586240874534
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.95,348.94241543506394
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.975,414.330439959651
2026-01-31,wk inc flu hosp,1,2026-02-07,04,quantile,0.99,495.03993828693183
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.01,36.55867614099505
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.025,44.17647026882653
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.05,52.68208800436786
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.1,63.8358485695714
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.15,72.6384718438116
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.2,78.82805866625493
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.25,86.51387680648841
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.3,94.04461902360563
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.35,101.39567006381566
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.4,106.83893165107628
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.45,114.6844132049908
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.5,122.9625681237474
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.55,130.72515587278193
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.6,138.9029201240347
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.65,148.0484997945378
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.7,156.4455677395606
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.75,169.9940702987158
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.8,186.4475893508413
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.85,204.7272961309201
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.9,234.4189013824939
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.95,286.48843244394345
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.975,340.8914622602307
2026-01-31,wk inc flu hosp,1,2026-02-07,05,quantile,0.99,417.2186862119922
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.01,383.3527920529664
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.025,469.1595022924341
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.05,558.1303913267726
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.1,681.797850089091
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.15,772.030963326476
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.2,845.2098167796717
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.25,913.1765160008576
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.3,971.8111049994573
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.35,1005.8550448555412
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.4,1049.585290273846
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.45,1118.8810355867877
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.5,1192.5623812207368
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.55,1273.5509195165355
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.6,1366.276854162717
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.65,1469.2117167625534
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.7,1584.1780063714152
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.75,1668.688226914098
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.8,1775.9193366296768
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.85,1893.4920092468387
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.9,2088.511557191659
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.95,2368.06481536278
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.975,2672.0927604673693
2026-01-31,wk inc flu hosp,1,2026-02-07,06,quantile,0.99,3221.8812629652903
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.01,44.53012547491838
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.025,53.5950247829277
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.05,62.8418112509352
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.1,73.94988388223413
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.15,81.63524342681868
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.2,87.30836245267892
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.25,94.2041330857484
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.3,101.31553228872336
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.35,107.98735106991047
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.4,114.7203577824343
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.45,121.34156762778709
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.5,128.21850223053448
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.55,135.95102687673764
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.6,144.67046330491632
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.65,153.38328963706658
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.7,163.84658581121977
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.75,175.8570863600574
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.8,190.2881532557352
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.85,207.5470398239416
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.9,236.5088435814636
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.95,277.80112511013766
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.975,319.8723238669512
2026-01-31,wk inc flu hosp,1,2026-02-07,08,quantile,0.99,386.26724830945386
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.01,23.555203720698444
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.025,29.03714971952629
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.05,34.37437565825953
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.1,41.499561678879424
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.15,47.408064995239016
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.2,52.68526104728189
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.25,57.669433496877325
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.3,62.31351679116868
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.35,67.15936673451014
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.4,72.10991655063776
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.45,76.9752858157629
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.5,82.35904364299421
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.55,88.11501094840644
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.6,93.9393641492234
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.65,100.83599967705396
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.7,108.64761344135884
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.75,117.96908955832852
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.8,129.42339274359423
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.85,144.17395509651854
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.9,165.12619550701066
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.95,198.70947665626983
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.975,236.50160805009432
2026-01-31,wk inc flu hosp,1,2026-02-07,09,quantile,0.99,289.5238107886496
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.01,22.42986226376526
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.025,27.45635247909312
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.05,32.12037799077358
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.1,38.99165213243501
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.15,44.41937011356233
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.2,49.11709927984453
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.25,53.15425560024988
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.3,57.31698124567647
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.35,60.93619957340988
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.4,64.71678813261397
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.45,69.03062120212888
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.5,73.04351623306385
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.55,77.48910966338572
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.6,82.28054209133512
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.65,87.54129623653273
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.7,94.0837025127912
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.75,101.78222808967354
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.8,111.09352030177617
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.85,119.41994402444618
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.9,134.58427480393084
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.95,163.51404173566402
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.975,193.7286000415613
2026-01-31,wk inc flu hosp,1,2026-02-07,10,quantile,0.99,236.0072664256168
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.01,6.640298522056254
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.025,8.34599416153211
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.05,10.114588447953766
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.1,12.572893218842452
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.15,14.531801905996794
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.2,16.28841019265652
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.25,17.952932403199604
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.3,19.431359789490863
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.35,20.35865411743958
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.4,21.923996683820214
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.45,23.591759803978263
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.5,25.071018200634057
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.55,26.55332670347794
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.6,28.55788213713665
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.65,30.78313485553471
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.7,32.62438295323715
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.75,35.19768124532493
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.8,38.68278159472517
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.85,43.17080580523796
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.9,49.54576019523997
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.95,60.725380926858655
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.975,72.40601694563256
2026-01-31,wk inc flu hosp,1,2026-02-07,11,quantile,0.99,88.79390056745714
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.01,385.4987257332237
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.025,445.4296176242779
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.05,519.7689248954475
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.1,632.7426009943633
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.15,724.2075426609066
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.2,805.0768667471286
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.25,856.565551133161
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.3,905.5182752158988
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.35,953.7518292102402
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.4,1009.231366548354
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.45,1071.133085559134
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.5,1124.070224517924
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.55,1204.5780937719812
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.6,1292.2861278898908
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.65,1389.6506297984247
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.7,1471.1733467808067
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.75,1532.139301707064
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.8,1630.7446950167923
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.85,1733.7467161292425
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.9,1956.3078068382845
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.95,2237.827327845639
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.975,2637.3816387860725
2026-01-31,wk inc flu hosp,1,2026-02-07,12,quantile,0.99,3103.657463640966
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.01,75.30349892928955
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.025,91.69604137980646
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.05,107.21997125944615
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.1,130.58475834089543
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.15,149.43513218910763
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.2,164.60668016394928
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.25,178.8534100655404
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.3,186.2119034045729
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.35,199.9864949018522
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.4,213.43077263004824
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.45,226.87165655502824
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.5,242.04792726415343
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.55,259.31212635453994
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.6,278.1110967947368
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.65,298.9692891021018
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.7,322.63991411748896
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.75,349.6567247912245
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.8,382.6528524193475
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.85,411.9877245145311
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.9,456.1149160700504
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.95,538.7863600014553
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.975,625.4141350246146
2026-01-31,wk inc flu hosp,1,2026-02-07,13,quantile,0.99,756.8242649475761
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.01,11.385110536972697
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.025,14.15008483429312
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.05,16.537483313417987
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.1,20.416392469671383
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.15,22.42135849342073
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.2,24.794214858106344
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.25,27.23096791387294
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.3,29.141167455521924
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.35,30.865471040475533
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.4,32.52909499247024
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.45,34.2319970107825
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.5,36.583111908818864
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.55,38.19309156973085
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.6,40.43562598018438
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.65,43.55508964551525
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.7,47.09702958451352
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.75,51.23587412468797
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.8,54.64683357325366
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.85,60.34968436322106
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.9,69.03735446414534
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.95,84.52809111407745
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.975,100.70807655438304
2026-01-31,wk inc flu hosp,1,2026-02-07,15,quantile,0.99,123.0742490056224
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.01,20.625589555690283
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.025,25.45349957775943
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.05,30.459441952691684
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.1,37.4175849918103
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.15,42.96220541772461
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.2,47.34450934006872
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.25,50.984689983383234
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.3,54.89613952370885
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.35,59.33964464489702
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.4,62.37508568066934
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.45,66.07362232990671
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.5,70.49253698770235
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.55,75.60840593082816
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.6,81.18180902749273
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.65,87.3688319370784
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.7,93.89192187612562
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.75,102.05755946656262
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.8,111.97990598569608
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.85,124.75765323496312
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.9,142.90763462994846
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.95,171.911456167693
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.975,200.1669357447175
2026-01-31,wk inc flu hosp,1,2026-02-07,16,quantile,0.99,245.077427673263
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.01,122.36217005670665
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.025,147.91082880476938
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.05,174.50160700873238
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.1,211.1241651609264
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.15,240.0731252187997
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.2,265.8821302647991
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.25,290.22202341310106
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.3,313.06055013238904
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.35,336.7538347649753
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.4,359.8737779786146
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.45,384.4226682345686
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.5,410.4364684273062
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.55,432.3663016395736
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.6,458.6120144439017
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.65,493.2137115412965
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.7,532.0350048463218
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.75,577.3716473938417
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.8,633.0570714616005
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.85,704.7673541889777
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.9,794.0064815342881
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.95,964.204747191708
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.975,1139.6895718719516
2026-01-31,wk inc flu hosp,1,2026-02-07,17,quantile,0.99,1336.0981155082736
