reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,3,2026-01-31,38,quantile,0.975,545.3674173381347
2026-01-10,wk inc flu hosp,3,2026-01-31,38,quantile,0.99,733.9077954951886
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.01,711.4191730364549
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.025,865.1635951195863
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.05,1040.1955876968248
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.1,1266.4027888241014
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.15,1455.0837989271026
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.2,1622.2520707585404
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.25,1776.8830674750395
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.3,1927.2552766300157
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.35,2077.912117374681
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.4,2233.447001561399
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.45,2398.133546986682
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.5,2574.84112434926
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.55,2773.2342912342497
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.6,2995.367955916212
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.65,3265.8430740100534
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.7,3559.853531243326
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.75,3969.2337882744796
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.8,4347.223410589113
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.85,5110.997328841168
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.9,6651.48388195284
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.95,8457.494891707986
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.975,10261.273202443239
2026-01-10,wk inc flu hosp,3,2026-01-31,39,quantile,0.99,12482.164138736738
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.01,77.95972327616515
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.025,104.16247873547715
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.05,132.25766901151667
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.1,152.09632024399448
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.15,187.5846482199544
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.2,221.9573520429104
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.25,253.18540921528466
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.3,282.75521062984257
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.35,311.39975260581184
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.4,339.0353258416017
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.45,366.2617478023622
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.5,393.07918242418344
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.55,420.5668151583256
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.6,449.49337317795647
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.65,480.9705422474412
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.7,516.3350283575091
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.75,557.8515241586053
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.8,608.6829424939148
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.85,673.7839732077254
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.9,761.4635520429213
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.95,899.4262958780444
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.975,1015.8508582954787
2026-01-10,wk inc flu hosp,3,2026-01-31,40,quantile,0.99,1169.4064035701042
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.01,48.38175477475248
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.025,55.801172465361866
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.05,65.40353011119784
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.1,78.05600460371728
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.15,88.27976690573142
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.2,97.14692559716018
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.25,105.46258544402977
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.3,112.2441951322464
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.35,118.96097886464727
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.4,126.13472363104404
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.45,134.03320129957083
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.5,142.35323061982487
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.55,151.26982099722105
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.6,159.5420468519945
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.65,170.09839252355943
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.7,182.55410649208298
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.75,197.44424961001275
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.8,216.57571298203757
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.85,241.55609773094415
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.9,283.80064827945114
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.95,365.3331134814241
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.975,452.68931605625966
2026-01-10,wk inc flu hosp,3,2026-01-31,41,quantile,0.99,572.4042120294947
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.01,1174.6233810477368
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.025,1430.7074560772126
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.05,1666.0856756170476
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.1,2022.5456217150886
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.15,2287.8049805663677
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.2,2536.698100462506
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.25,2771.333855965188
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.3,3004.7199672907805
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.35,3242.929554360126
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.4,3497.72765024636
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.45,3772.1633262810324
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.5,4077.203268745916
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.55,4426.10269456376
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.6,4836.380384065069
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.65,5344.190008203399
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.7,5981.7708263811055
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.75,6839.37114142641
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.8,7639.688086921217
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.85,9172.245658611591
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.9,11966.241215490683
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.95,14433.642266867893
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.975,18438.51627843119
2026-01-10,wk inc flu hosp,3,2026-01-31,42,quantile,0.99,22835.639612783398
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.01,12.851623938779833
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.025,17.4756172693509
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.05,23.39209829128943
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.1,32.88239159676061
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.15,41.04395122005803
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.2,49.034363255504346
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.25,56.965417582804804
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.3,64.8630215519927
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.35,72.67663612912554
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.4,80.6062098836306
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.45,88.8295318334033
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.5,97.5291891727544
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.55,107.08380598354412
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.6,117.89846696037861
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.65,130.8862911670631
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.7,147.18311944886463
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.75,168.61745474079726
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.8,198.65683553763128
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.85,243.11086017654355
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.9,315.4914744330966
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.95,449.5858820294712
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.975,602.1675908447403
2026-01-10,wk inc flu hosp,3,2026-01-31,44,quantile,0.99,890.3405727827783
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.01,217.35793236698723
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.025,294.6148462366217
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.05,374.41822732612087
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.1,474.8916542784456
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.15,551.4623639363567
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.2,617.6757980300999
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.25,677.9930607616496
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.3,736.183422467678
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.35,794.26950006464
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.4,853.8399117735952
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.45,916.5264466899299
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.5,984.4842214777816
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.55,1060.5084640953767
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.6,1147.8987906412945
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.65,1252.4281355651249
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.7,1386.0381005806098
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.75,1568.1507354660012
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.8,1866.7804427798762
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.85,2650.8464346813744
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.9,3929.240273449595
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.95,4473.813852667563
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.975,4623.162332500268
2026-01-10,wk inc flu hosp,3,2026-01-31,45,quantile,0.99,4723.5756843388735
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.01,11.967685528014595
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.025,16.817736021500124
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.05,22.567155976336036
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.1,30.37784974401948
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.15,36.2689829580681
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.2,40.5908016965668
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.25,45.33932767131253
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.3,50.032306296548406
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.35,54.71067543102049
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.4,59.55480495650576
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.45,64.66601413682663
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.5,70.2379250475474
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.55,76.42440028188614
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.6,83.50564294768873
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.65,91.95585251853274
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.7,101.10404988813667
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.75,111.83213652151541
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.8,128.2415225242315
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.85,153.33371412981208
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.9,198.8619956724927
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.95,314.8485953419502
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.975,419.47671913658274
2026-01-10,wk inc flu hosp,3,2026-01-31,46,quantile,0.99,438.997324063899
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.01,142.43787139437083
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.025,176.02794082640702
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.05,203.81629854067782
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.1,248.96836520048035
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.15,285.0202166975069
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.2,315.3773191108872
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.25,345.52065059259576
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.3,375.41232931792047
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.35,406.27913096247704
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.4,439.1062213856467
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.45,474.8249034224773
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.5,514.9050849289633
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.55,560.8488367888359
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.6,613.4682969785094
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.65,678.0683309563224
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.7,758.3665341462504
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.75,866.62960913869
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.8,1045.2669610364624
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.85,1278.0635025237907
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.9,1938.1949743573848
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.95,3499.4151809682553
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.975,3762.2860903624787
2026-01-10,wk inc flu hosp,3,2026-01-31,47,quantile,0.99,3868.3605836961115
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.01,817.5070271093684
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.025,964.0937152527683
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.05,1115.719934805972
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.1,1335.787573301673
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.15,1505.5532447852324
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.2,1657.1948291267183
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.25,1797.963113690459
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.3,1934.6537289174285
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.35,2070.7741303448483
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.4,2209.9454444208077
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.45,2355.7836360381893
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.5,2511.6125596800543
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.55,2682.6589571955174
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.6,2877.028666807074
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.65,3105.9881093647573
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.7,3391.715734149261
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.75,3773.0832968968816
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.8,4265.1058794043975
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.85,4643.715543526153
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.9,5448.406979399834
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.95,6899.848127571066
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.975,7861.3341690378065
2026-01-10,wk inc flu hosp,3,2026-01-31,48,quantile,0.99,9079.654654898419
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.01,35.163747667574874
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.025,40.7345999610833
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.05,48.521532509031516
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.1,58.507493911894336
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.15,66.70948402873717
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.2,74.00867255507075
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.25,80.94310088663627
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.3,87.76978896576058
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.35,94.73054834974734
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.4,102.04401969585372
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.45,109.89698088624785
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.5,118.6132306311015
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.55,128.63473470606067
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.6,140.64406800583305
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.65,156.16930562378496
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.7,177.61392366437212
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.75,213.69104337315898
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.8,286.63300392636665
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.85,382.91160149172043
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.9,597.1089048810397
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.95,674.8143694147514
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.975,1099.4352326930814
2026-01-10,wk inc flu hosp,3,2026-01-31,49,quantile,0.99,1160.383712031457
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.01,4.449915694637187
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.025,6.146180496085018
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.05,8.404828857649123
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.1,11.966871862273011
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.15,15.011431579481119
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.2,17.41004744147801
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.25,19.642268083097353
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.3,21.99442486960164
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.35,24.49820536821596
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.4,27.077597467723024
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.45,29.83175446819636
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.5,32.882562553141874
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.55,36.43316411233522
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.6,40.72100043300731
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.65,46.07907864314888
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.7,53.056738089772175
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.75,61.98254413863962
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.8,68.68856643267893
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.85,82.72991816844618
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.9,108.80404901089852
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.95,163.81491389166462
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.975,187.33321459724905
2026-01-10,wk inc flu hosp,3,2026-01-31,50,quantile,0.99,200.08286566296496
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.01,252.9241719999053
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.025,297.6631914980109
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.05,342.7997849923529
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.1,403.66262956382826
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.15,450.1997674659893
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.2,490.9835721558562
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.25,529.3354764561423
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.3,566.8987821190938
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.35,604.7985538777086
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.4,644.0582608888644
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.45,685.5973949782119
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.5,730.6201264263259
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.55,780.4911979153368
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.6,837.3165682993983
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.65,904.9882972626709
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.7,988.3313683110703
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.75,1100.7580814069502
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.8,1276.2897651416754
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.85,1697.6800156699317
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.9,3321.807620948464
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.95,4189.7283851097245
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.975,4529.191465066533
2026-01-10,wk inc flu hosp,3,2026-01-31,51,quantile,0.99,5020.1368903464645
2026-01-10,wk inc flu hosp,3,2026-01-31,53,quantile,0.01,107.53293392674246
2026-01-10,wk inc flu hosp,3,2026-01-31,53,quantile,0.025,123.77048777741179
2026-01-10,wk inc flu hosp,3,2026-01-31,53,quantile,0.05,143.97652002198006
2026-01-10,wk inc flu hosp,3,2026-01-31,53,quantile,0.1,165.9928984909074
2026-01-10,wk inc flu hosp,3,2026-01-31,53,quantile,0.15,187.85815824593772
2026-01-10,wk inc flu hosp,3,2026-01-31,53,quantile,0.2,207.97086413904017
